,hr,rsp_period,rsp_depth,rvt,scl_mean,scl_slope,scr_count,scr_ratio,scr_amp,scr_rise
99,69.63805156563726,0.47544827586206895,0.01561363107773951,0.000856075670392488,4.674982949889077,-2.9279135183897705e-05,6,0.0008,0.050194331757308655,0.6936
100,69.60447003468057,0.5701666666666666,0.019459423141159206,0.0014222229608406626,4.666304650821401,-3.37102499021083e-05,4,0.0005333333333333334,0.06070598479960135,0.598
101,69.57548420103736,0.5602222222222222,0.014975799276940378,0.0027817001222886855,4.653287482702313,-3.495485334547996e-05,4,0.0005333333333333334,0.0606474535002164,0.599
102,69.47187808975652,0.6691612903225806,0.012817952368643045,0.0029348254417842353,4.640225766358987,-3.629050063857693e-05,4,0.0005333333333333334,0.06050972859759783,0.596
103,69.28330869818527,0.3989032258064516,0.011926520821768706,0.0004426378470132692,4.628533265252881,-3.8857113882539816e-05,5,0.0006666666666666666,0.054350397908688765,0.7632
104,69.20142695377481,0.6252682926829268,0.016424211776098534,0.0019551078273244574,4.617876168136855,-4.198381557361696e-05,4,0.0005333333333333334,0.06441381640216233,0.885
105,69.24763644363787,0.44621428571428573,0.01355969128520896,0.0010710267712252784,4.607212702347391,-4.416990793759309e-05,5,0.0006666666666666666,0.06287065508064413,0.9151999999999999
106,69.31700072693727,0.4349387755102041,0.011203362872910126,0.0014633973319960224,4.597353605000607,-4.627842681295273e-05,5,0.0006666666666666666,0.06295590379181618,0.9152000000000001
107,69.31120032673282,0.6131764705882352,0.01283890475105967,0.0022948026427979987,4.58865729912002,-4.839054110235578e-05,5,0.0006666666666666666,0.06223550836754769,0.9096
108,69.22841158936087,0.4334545454545454,0.011740000299016557,0.00043179761104172496,4.578976705766185,-4.841088360303953e-05,6,0.0008,0.05742398293742282,0.9766666666666666
109,69.15373370881724,0.4853636363636364,0.012917182736252225,0.0017753307266483804,4.575095914962457,-5.21916709446205e-05,6,0.0008,0.040819459696730065,1.2656
110,69.09796973032891,0.4169846153846154,0.011018051258141506,0.0004928506377934972,4.566313202888593,-5.1913719632758036e-05,5,0.0006666666666666666,0.04246480011374256,1.2192
111,68.94877459153925,0.5090666666666667,0.011554039761740095,0.0006613039134653004,4.555942230036294,-5.0331254018654306e-05,5,0.0006666666666666666,0.049157787739273984,1.139
112,68.77020476466552,0.6276923076923078,0.014108451884261082,0.001538053898636204,4.545479756415904,-4.8842214209987385e-05,4,0.0005333333333333334,0.049318834552117996,1.142
113,68.84970521717423,0.6317575757575757,0.0124208595931161,0.001868301423841902,4.533975418811344,-4.67531344651893e-05,4,0.0005333333333333334,0.04894520169124729,1.137
114,68.43346325442332,0.6794871794871794,0.019789317306607983,0.0009519581909955097,4.522027977916927,-4.454118563262374e-05,4,0.0005333333333333334,0.04819475020159058,1.127
115,68.32122215606766,0.6463030303030303,0.015188851953210845,0.002748174308714193,4.510107597426913,-4.252081499241013e-05,4,0.0005333333333333334,0.036627265958630355,0.9306666666666666
116,68.03574947264686,0.4683921568627451,0.013597155286985256,0.0006473221737168796,4.500430322284989,-4.252557625370171e-05,5,0.0006666666666666666,0.02924866628615034,0.8500000000000001
117,67.9354745228388,0.48512,0.014051237386084221,0.0010719351863469019,4.487282179230413,-3.992553862649728e-05,5,0.0006666666666666666,0.024572154087519324,0.6632000000000001
118,67.82924013909489,0.6555121951219512,0.014975273999771298,0.0013554568342447738,4.473820922162609,-3.713617991495412e-05,5,0.0006666666666666666,0.02455015444392508,0.6504000000000001
119,67.56154630878746,0.44842105263157894,0.014079487068189917,0.0011771486587529069,4.4611992456108345,-3.504384126959933e-05,4,0.0005333333333333334,0.030621537927216103,0.752
120,67.52669067824496,0.8812173913043478,0.018592296321908734,0.0034181273879244725,4.449778533764697,-3.3760531195977824e-05,4,0.0005333333333333334,0.030689078844291857,0.752
121,67.67251162908283,0.6512631578947369,0.014563515886090492,0.0006927013026016278,4.438851563837154,-3.250697680922511e-05,2,0.0002666666666666667,0.05590048830354792,1.264
122,67.43634069911504,0.4900869565217391,0.012558616690830695,0.001484102418497103,4.428882913730733,-3.133424055495197e-05,4,0.0005333333333333334,0.03389461179303769,1.002
123,67.49950336285107,0.5530212765957446,0.015087519713528811,0.0005619270625038181,4.419711657624754,-3.0211360004749247e-05,4,0.0005333333333333334,0.035735461487755124,1.1420000000000001
124,67.55563870422716,0.5312156862745099,0.016165139586508368,0.0005097896091260003,4.411226277129034,-2.9433412864097776e-05,3,0.0004,0.04743712209869604,1.4693333333333332
125,67.49761732642484,0.5107906976744186,0.012642477898884997,0.0013532871985140972,4.402575056331368,-2.8659806615033455e-05,3,0.0004,0.04783663664022559,1.4799999999999998
126,67.58877667283382,0.5975384615384616,0.012378232874044924,0.001388371300566698,4.394394381994126,-2.85814404834618e-05,3,0.0004,0.047658520630610664,1.476
127,67.65930701157234,0.5456216216216216,0.01243063176823858,0.0012520473372354102,4.38595806423908,-2.8628447971792434e-05,4,0.0005333333333333334,0.03704815406524638,1.166
128,67.6189847833402,0.647030303030303,0.014065553733987251,0.0013599200295286232,4.37754662467525,-2.9047173493072646e-05,4,0.0005333333333333334,0.036797345733527845,1.164
129,67.53409302054955,0.6455294117647059,0.014373833969461595,0.0018720856876544268,4.369672024725319,-3.027811875289823e-05,4,0.0005333333333333334,0.03680252802856625,1.164
130,67.59050088195714,0.45615384615384613,0.012613097091277756,0.001048847180683825,4.360801139384425,-3.109037723875671e-05,4,0.0005333333333333334,0.03627724548394118,1.161
131,67.64064076728103,0.6663225806451614,0.011751177035625993,0.0025072055101291913,4.351852428302445,-3.216052775778575e-05,4,0.0005333333333333334,0.03563480215222313,1.1560000000000001
132,67.72511532137551,0.5027200000000001,0.011391338393236066,0.0011847363155966075,4.34288166901204,-3.350839098480973e-05,4,0.0005333333333333334,0.03507453787803018,1.152
133,67.76184411517757,0.5192558139534884,0.012175042238388433,0.0014198444589963758,4.3339094081040495,-3.511642507678847e-05,4,0.0005333333333333334,0.03407963558069064,1.096
134,67.79909295051068,1.1294117647058823,0.016039029781375544,0.002445198699794013,4.325734369026038,-3.7618156474119514e-05,5,0.0006666666666666666,0.02038105250058368,0.9576
